date,symbol,close,volume,open_interest,roll_yield
20250702,V2601,5029.0,107743.0,180464.0,0.0428742020195704
20250702,V2602,5047.0,85.0,1173.0,0.0
20250703,V2509,4914.0,943497.0,944269.0,0.0681820016091703
20250703,V2510,4942.0,2262.0,4636.0,0.0726247929845569
20250703,V2511,4972.0,455.0,1495.0,0.0601867045632387
20250703,V2512,4997.0,825.0,2192.0,0.0646643616459546
20250703,V2601,5024.0,68489.0,186243.0,0.0262451640555373
20250703,V2602,5035.0,74.0,1168.0,0.0
20250704,V2509,4906.0,839174.0,949535.0,0.0682928672504075
20250704,V2510,4934.0,1270.0,4897.0,0.0582289860700066
20250704,V2511,4958.0,221.0,1396.0,0.0651716376096347
20250704,V2512,4985.0,518.0,2051.0,0.0432519491071949
20250704,V2601,5003.0,54987.0,185719.0,0.0574278264524419
20250704,V2602,5027.0,25.0,1165.0,0.0
20250707,V2509,4892.0,685070.0,932215.0,0.0733648097272588
20250707,V2510,4922.0,1965.0,5705.0,0.0365148876943417
20250707,V2511,4937.0,173.0,1386.0,0.0799437699817372
20250707,V2512,4970.0,331.0,2181.0,0.0505974045472179
20250707,V2601,4991.0,55714.0,187889.0,0.0503849585561971
20250707,V2602,5012.0,45.0,1178.0,0.0
20250708,V2509,4894.0,734185.0,934495.0,0.0782080161343961
20250708,V2510,4926.0,1326.0,6161.0,0.0728599688225972
20250708,V2511,4956.0,97.0,1418.0,0.0555612467177971
20250708,V2512,4979.0,252.0,2183.0,0.0529058973206526
20250708,V2601,5001.0,55276.0,188778.0,0.0191808232645578
20250708,V2602,5009.0,28.0,1182.0,0.0
20250709,V2509,4963.0,974935.0,967373.0,0.0578895595041796
20250709,V2510,4987.0,2340.0,6024.0,0.0719714272575638
20250709,V2511,5017.0,397.0,1411.0,0.047742255136771
20250709,V2512,5037.0,261.0,2069.0,0.0499257778111186
20250709,V2601,5058.0,85154.0,191769.0,0.0520813601114048
20250709,V2602,5080.0,131.0,1148.0,0.0
20250710,V2509,5040.0,1242330.0,932779.0,0.0641141329259453
20250710,V2510,5067.0,7720.0,7612.0,0.0614174569043384
20250710,V2511,5093.0,1525.0,1504.0,0.0470312183447345
20250710,V2512,5113.0,849.0,2002.0,0.0702030083390027
20250710,V2601,5143.0,114154.0,195489.0,0.048898874299403
20250710,V2602,5164.0,334.0,1059.0,0.0
20250711,V2509,4980.0,1232340.0,967347.0,0.0720722887225433
20250711,V2510,5010.0,5180.0,8590.0,0.071642003838045
20250711,V2511,5040.0,977.0,1801.0,0.0617456339544745
20250711,V2512,5066.0,932.0,2165.0,0.0614295493881203
20250711,V2601,5092.0,117824.0,201056.0,0.0282463841679449
20250711,V2602,5104.0,138.0,1075.0,0.0
20250714,V2509,5010.0,1033615.0,956791.0,0.0668791540037393
20250714,V2510,5038.0,3746.0,9287.0,0.0665084837887797
20250714,V2511,5066.0,570.0,1863.0,0.0637859558758078
20250714,V2512,5093.0,357.0,2184.0,0.0704778846551719
20250714,V2601,5123.0,81109.0,203505.0,0.0514219719473719
20250714,V2602,5145.0,78.0,1078.0,0.0
20250715,V2509,4975.0,982125.0,959779.0,0.0649495421384542
20250715,V2510,5002.0,4595.0,9921.0,0.0669858198746455
20250715,V2511,5030.0,1172.0,2098.0,0.0761001361354135
20250715,V2512,5062.0,903.0,2363.0,0.0614779669786638
20250715,V2601,5088.0,110155.0,205045.0,0.0494263717300796
20250715,V2602,5109.0,321.0,1024.0,0.0
20250716,V2509,4934.0,819036.0,982541.0,0.0727421908223491
20250716,V2510,4964.0,3523.0,10459.0,0.0723038941826486
20250716,V2511,4994.0,912.0,2230.0,0.0575310730397883
20250716,V2512,5018.0,814.0,2532.0,0.0739050711905776
20250716,V2601,5049.0,81238.0,213749.0,0.0450727029853686
20250716,V2602,5068.0,64.0,1059.0,0.0
20250717,V2509,4955.0,777706.0,966325.0,0.0700273644384084
20250717,V2510,4984.0,3915.0,11013.0,0.072014619011396
20250717,V2511,5014.0,671.0,2305.0,0.0810975060337242
20250717,V2512,5048.0,937.0,2664.0,0.0592828001476918
20250717,V2601,5073.0,76574.0,216761.0,0.0165468360700513
20250717,V2602,5080.0,83.0,1094.0,0.0
20250718,V2509,4937.0,1000854.0,984418.0,0.075113824253421
20250718,V2510,4968.0,4446.0,11354.0,0.0890408176320742
20250718,V2511,5005.0,776.0,2205.0,0.0669457803244672
20250718,V2512,5033.0,1480.0,2777.0,0.0547131486040003
20250718,V2601,5056.0,124267.0,224313.0,0.0733513079528594
20250718,V2602,5087.0,78.0,1106.0,0.0
20250721,V2509,5118.0,1823542.0,914891.0,0.0701346239553987
20250721,V2510,5148.0,15936.0,14034.0,0.0697270991455889
20250721,V2511,5178.0,2256.0,2504.0,0.0739316932311557
20250721,V2512,5210.0,1546.0,3120.0,0.0620275143849008
20250721,V2601,5237.0,256993.0,243237.0,0.0411742683787659
20250721,V2602,5255.0,469.0,1019.0,0.0
20250722,V2509,5260.0,1850727.0,865261.0,0.0523570971907246
20250722,V2510,5283.0,23413.0,16065.0,0.0611726048600229
20250722,V2511,5310.0,2838.0,3146.0,0.072099353207059
20250722,V2512,5342.0,1770.0,3461.0,0.071668746066365
20250722,V2601,5374.0,311489.0,254832.0,0.0512488013184759
20250722,V2602,5397.0,373.0,893.0,0.0
20250723,V2509,5151.0,1806028.0,865052.0,0.0673702282553233
20250723,V2510,5180.0,19045.0,16589.0,0.0692975939266074
20250723,V2511,5210.0,2709.0,3267.0,0.0711895686570429
20250723,V2512,5241.0,1628.0,3629.0,0.0639392568854333
20250723,V2601,5269.0,307503.0,258812.0,0.0568021509331303
20250723,V2602,5294.0,567.0,927.0,0.0
20250724,V2509,5238.0,1656375.0,831838.0,0.0730873976130102
20250724,V2510,5270.0,19194.0,17147.0,0.0590574729772329
20250724,V2511,5296.0,2307.0,3891.0,0.0565132437543008
20250724,V2512,5321.0,1075.0,3884.0,0.0697088065403411
20250724,V2601,5352.0,275598.0,264901.0,0.0335852444251741
20250724,V2602,5367.0,169.0,935.0,0.0
20250725,V2509,5373.0,1863851.0,860317.0,0.0601505018825303
20250725,V2510,5400.0,25809.0,19335.0,0.0576391279981357
20250725,V2511,5426.0,2682.0,5029.0,0.0661644756530518
20250725,V2512,5456.0,1888.0,3678.0,0.0658016636910074
20250725,V2601,5486.0,345152.0,273117.0,0.0523827677929394
20250725,V2602,5510.0,193.0,926.0,0.0
20250728,V2509,5149.0,2133221.0,818506.0,0.0766627329109661
20250728,V2510,5182.0,32460.0,20591.0,0.0646652835042873
20250728,V2511,5210.0,3294.0,5131.0,0.0711895686570429
20250728,V2512,5241.0,1645.0,3643.0,0.0821452152420184
20250728,V2601,5277.0,439735.0,278482.0,0.0567162413196365
20250728,V2602,5302.0,716.0,950.0,0.0
20250729,V2509,5192.0,1177628.0,801519.0,0.0691378905017791
20250729,V2510,5222.0,14802.0,20604.0,0.0664567725454218
20250729,V2511,5251.0,1110.0,5434.0,0.0706353506306185
20250729,V2512,5282.0,364.0,3789.0,0.0769959237127012
20250729,V2601,5316.0,197845.0,290192.0,0.0540541454532541
20250729,V2602,5340.0,196.0,990.0,0.0
20250730,V2509,5159.0,1715304.0,770208.0,0.0811362117365271
20250730,V2510,5194.0,22950.0,21460.0,0.0828859780352967
20250730,V2511,5230.0,2674.0,6205.0,0.0709181360620625
20250730,V2512,5261.0,2341.0,4267.0,0.0795683506324424
20250730,V2601,5296.0,398457.0,320137.0,0.0248986225326106
20250730,V2602,5307.0,880.0,1011.0,0.0
20250731,V2509,5041.0,1304135.0,776493.0,0.0853927303771616
20250731,V2510,5077.0,17940.0,22427.0,0.0753978526008449
20250731,V2511,5109.0,2830.0,5885.0,0.0772610219404422
20250731,V2512,5142.0,1506.0,4040.0,0.07908538025882
20250731,V2601,5176.0,343838.0,340807.0,0.0231615590144795
20250731,V2602,5186.0,305.0,1160.0,0.0
20250801,V2509,5015.0,951213.0,766852.0,0.0810813895545562
20250801,V2510,5049.0,14707.0,21290.0,0.078176172254324
20250801,V2511,5082.0,8025.0,7493.0,0.0893946498413296
20250801,V2512,5120.0,611.0,4178.0,0.0724371783843815
20250801,V2601,5151.0,245557.0,355582.0,0.0534625581646707
20250801,V2602,5174.0,205.0,1141.0,0.0
20250804,V2509,4981.0,921641.0,758248.0,0.0864176569316338
20250804,V2510,5017.0,14194.0,22161.0,0.0786731734218295
20250804,V2511,5050.0,8521.0,8686.0,0.0663508799426188
20250804,V2512,5078.0,1225.0,4331.0,0.0941550534613235
20250804,V2601,5118.0,298317.0,388547.0,0.063139578580991
20250804,V2602,5145.0,156.0,1162.0,0.0
20250805,V2509,5042.0,898361.0,711646.0,0.0877387566405595
20250805,V2510,5079.0,18593.0,21718.0,0.0683225562142193
20250805,V2511,5108.0,7487.0,9669.0,0.077276098836896
20250805,V2512,5141.0,1089.0,4318.0,0.0837374981567597
20250805,V2601,5177.0,293902.0,402711.0,0.0555021224540523
20250805,V2602,5201.0,87.0,1137.0,0.0
20250806,V2509,5051.0,876411.0,674125.0,0.0946563772114002
20250806,V2510,5091.0,17263.0,22693.0,0.0775333093714661
20250806,V2511,5124.0,12693.0,12279.0,0.0863397015852268
20250806,V2512,5161.0,2748.0,5186.0,0.064927694628151
20250806,V2601,5189.0,280892.0,416538.0,0.0645782838558364
20250806,V2602,5217.0,132.0,1126.0,0.0
20250807,V2509,5046.0,801477.0,645137.0,0.0829469087127471
20250807,V2510,5081.0,13880.0,23239.0,0.0729914935636647
20250807,V2511,5112.0,8458.0,13250.0,0.081879643144605
20250807,V2512,5147.0,3312.0,7384.0,0.0581452828679218
20250807,V2601,5172.0,295069.0,429958.0,0.0578649014003256
20250807,V2602,5197.0,104.0,1086.0,0.0
20250808,V2509,4993.0,682355.0,635206.0,0.0909820798885122
20250808,V2510,5031.0,12066.0,24379.0,0.0808243942975833
20250808,V2511,5065.0,6067.0,13851.0,0.0849895348817147
20250808,V2512,5101.0,1013.0,7585.0,0.0750442156485189
20250808,V2601,5133.0,311650.0,473513.0,0.0699302678321517
20250808,V2602,5163.0,103.0,1128.0,0.0
20250811,V2509,5010.0,734439.0,589321.0,0.0978039406697063
20250811,V2510,5051.0,13996.0,26553.0,0.0805054321752925
20250811,V2511,5085.0,8638.0,15759.0,0.0916842544075749
20250811,V2512,5124.0,3053.0,8135.0,0.0793622810959814
20250811,V2601,5158.0,382897.0,545758.0,0.0695923079405334
20250811,V2602,5188.0,233.0,1111.0,0.0
20250812,V2509,5047.0,760070.0,531672.0,0.0994480829828434
20250812,V2510,5089.0,15283.0,28639.0,0.0799062882044345
20250812,V2511,5123.0,9966.0,16868.0,0.0886818505142974
20250812,V2512,5161.0,4978.0,11011.0,0.0741744683471014
20250812,V2601,5193.0,420416.0,586103.0,0.0645286747948017
20250812,V2602,5221.0,1056.0,1827.0,0.0
20250813,V2509,5016.0,614714.0,478578.0,0.1024323837501538
20250813,V2510,5059.0,14879.0,30418.0,0.0850899763786682
20250813,V2511,5095.0,8286.0,17433.0,0.0915049892911266
20250813,V2512,5134.0,5233.0,13841.0,0.0768860022731862
20250813,V2601,5167.0,458985.0,642956.0,0.0902346872079141
20250813,V2602,5206.0,2987.0,4317.0,0.0
20250814,V2509,4970.0,632530.0,412456.0,0.1081629756643366
20250814,V2510,5015.0,13133.0,31897.0,0.0810813895545562
20250814,V2511,5049.0,8133.0,17999.0,0.1017657218205761
20250814,V2512,5092.0,2962.0,14374.0,0.0751764400719325
20250814,V2601,5124.0,534648.0,752510.0,0.0816885387363012
20250814,V2602,5159.0,885.0,4301.0,0.0
20250815,V2509,4954.0,413299.0,373492.0,0.0989049724001888
20250815,V2510,4995.0,9265.0,31613.0,0.0814049410717301
20250815,V2511,5029.0,5433.0,17251.0,0.0927012632287786
20250815,V2512,5068.0,2104.0,13970.0,0.0684704267881454
20250815,V2601,5097.0,504296.0,785956.0,0.0844578266431373
20250815,V2602,5133.0,197.0,4243.0,0.0
20250825,V2509,4893.0,121375.0,132498.0,0.1122872310180144
20250825,V2510,4939.0,24024.0,38852.0,0.0847375658727004
20250825,V2511,4974.0,12491.0,20894.0,0.105685230756212
20250825,V2512,5018.0,5349.0,15683.0,0.0691507129667372
20250825,V2601,5047.0,1088126.0,1008160.0,0.087652151628987
20250825,V2602,5084.0,1111.0,8303.0,0.0
20250826,V2509,4854.0,51124.0,114052.0,0.1009340241367678
20250826,V2510,4895.0,14039.0,40348.0,0.0781920909522283
20250826,V2511,4927.0,7011.0,20363.0,0.0970290307606496
20250826,V2512,4967.0,2347.0,15763.0,0.0770622756746378
20250826,V2601,4999.0,736194.0,1057318.0,0.0956370872043329
20250826,V2602,5039.0,734.0,8301.0,0.0
20250827,V2509,4802.0,47938.0,96567.0,0.0995443286016639
20250827,V2510,4842.0,12694.0,43126.0,0.0888892953343418
20250827,V2511,4878.0,5922.0,20822.0,0.0931187029207169
20250827,V2512,4916.0,1141.0,15899.0,0.0802841311915277
20250827,V2601,4949.0,744393.0,1109875.0,0.0965994349098156
20250827,V2602,4989.0,638.0,8469.0,0.0
20250828,V2509,4795.0,42736.0,78299.0,0.1145712314658679
20250828,V2510,4841.0,15425.0,46087.0,0.0815237309454856
20250828,V2511,4874.0,8074.0,20882.0,0.0956375758019603
20250828,V2512,4913.0,1455.0,16049.0,0.0803329909525591
20250828,V2601,4946.0,826206.0,1150698.0,0.0918433486311295
20250828,V2602,4984.0,733.0,8575.0,0.07680026214561
20250828,V2603,5016.0,496.0,7380.0,0.4668754214653945
20250828,V2604,5215.0,49.0,800.0,0.0
20250829,V2509,4795.0,42736.0,78299.0,0.1145712314658679
20250829,V2510,4841.0,15425.0,46087.0,0.0815237309454856
20250829,V2511,4874.0,8074.0,20882.0,0.0956375758019603
20250829,V2512,4913.0,1455.0,16049.0,0.0803329909525591
20250829,V2601,4946.0,826206.0,1150698.0,0.0918433486311295
20250829,V2602,4984.0,733.0,8575.0,0.07680026214561
20250829,V2603,5016.0,496.0,7380.0,0.4668754214653945
20250829,V2604,5215.0,49.0,800.0,0.0
20250901,V2509,4730.0,5298.0,0.0,0.1118474109261243
20250901,V2511,4819.0,7689.0,0.0,0.0926611641737056
20250901,V2601,4894.0,767794.0,0.0,0.0840025895089427
20250901,V2603,4963.0,328.0,0.0,0.2729622998115173
20250901,V2605,5194.0,20038.0,0.0,0.0757614810543714
20250901,V2607,5260.0,59.0,0.0,0.0
20250902,V2509,4731.0,1865.0,0.0,0.0993629248119522
20250902,V2511,4810.0,8821.0,0.0,0.0965168265097466
20250902,V2601,4888.0,751072.0,0.0,0.0853152704622268
20250902,V2603,4958.0,553.0,0.0,0.2651318911615169
20250902,V2605,5182.0,30601.0,0.0,0.0725049582500536
20250902,V2607,5245.0,73.0,0.0,0.0
20250903,V2509,4723.0,1893.0,51982.0,0.1007791906122433
20250903,V2511,4803.0,9748.0,29091.0,0.0929674626662479
20250903,V2601,4878.0,853835.0,1216931.0,0.0879136607212224
20250903,V2603,4950.0,816.0,7669.0,0.263231305974073
20250903,V2605,5172.0,29296.0,117282.0,0.0737903228282551
20250903,V2607,5236.0,68.0,448.0,0.0
20250904,V2509,4725.0,2814.0,50937.0,0.1007368888592989
20250904,V2511,4805.0,6612.0,29961.0,0.0966164559436038
20250904,V2601,4883.0,778213.0,1209475.0,0.0866132759258676
20250904,V2603,4954.0,115.0,7700.0,0.2734470636859367
20250904,V2605,5185.0,32877.0,120333.0,0.085026317554299
20250904,V2607,5259.0,111.0,482.0,0.0
20250905,V2509,4749.0,3161.0,50168.0,0.1064412762858387
20250905,V2511,4834.0,9398.0,32234.0,0.097262825431319
20250905,V2601,4913.0,938342.0,1198710.0,0.0836799819208655
20250905,V2603,4982.0,491.0,7749.0,0.2834431956850384
20250905,V2605,5223.0,44203.0,120851.0,0.06512488958405
20250905,V2607,5280.0,54.0,472.0,0.0
20250908,V2509,4728.0,1941.0,48849.0,0.1312591967948092
20250908,V2510,4780.0,14225.0,53358.0,0.0800670193088153
20250908,V2511,4812.0,7468.0,32975.0,0.1018112677277593
20250908,V2512,4853.0,962.0,17718.0,0.0911427967644184
20250908,V2601,4890.0,865571.0,1240788.0,0.0953258908375202
20250908,V2602,4929.0,551.0,8866.0,0.0
20250909,V2509,4690.0,1551.0,48698.0,0.1272546389855648
20250909,V2510,4740.0,14283.0,55462.0,0.075710030319177
20250909,V2511,4770.0,7448.0,33060.0,0.1051979185461911
20250909,V2512,4812.0,577.0,17593.0,0.0869659050096772
20250909,V2601,4847.0,758376.0,1292086.0,0.0961681916677174
20250909,V2602,4886.0,621.0,9070.0,0.0
20250909,V2603,4921.0,221.0,7895.0,0.0
20250910,V2509,4696.0,1512.0,48502.0,0.1296210845206282
20250910,V2510,4747.0,12958.0,56291.0,0.0856426808974235
20250910,V2511,4781.0,5959.0,33561.0,0.0950004961707516
20250910,V2512,4819.0,520.0,17761.0,0.0942543084649448
20250910,V2601,4857.0,709598.0,1266528.0,0.0910680198824667
20250910,V2602,4894.0,659.0,9193.0,0.0
20250910,V2603,4928.0,305.0,7839.0,0.0
20250911,V2509,4719.0,1259.0,48274.0,0.1541236051093701
20250911,V2510,4780.0,14540.0,55238.0,0.0750784513716616
20250911,V2511,4810.0,7424.0,33711.0,0.0944299757921228
20250911,V2512,4848.0,1903.0,18022.0,0.0986036772273696
20250911,V2601,4888.0,729601.0,1242667.0,0.0929289339486241
20250911,V2602,4926.0,477.0,9163.0,0.0
20250912,V2509,4709.0,2394.0,0.0,0.1468992595352536
20250912,V2510,4767.0,14939.0,54821.0,0.0802846398410373
20250912,V2511,4799.0,6655.0,33695.0,0.099606299220877
20250912,V2512,4839.0,876.0,17729.0,0.091405485694123
20250912,V2601,4876.0,643920.0,1235631.0,0.0833847622488496
20250912,V2602,4910.0,501.0,9028.0,0.0
20250915,V2510,4807.0,31271.0,50985.0,0.0820983818006014
20250915,V2511,4840.0,14593.0,35215.0,0.1012247541176407
20250915,V2512,4881.0,3517.0,18494.0,0.097939739745968
20250915,V2601,4921.0,990616.0,1200474.0,0.0826248707773223
20250915,V2602,4955.0,1579.0,8322.0,0.0844649037777126
20250915,V2603,4990.0,1386.0,7927.0,0.0
20250916,V2510,4846.0,37524.0,45901.0,0.0789801287927352
20250916,V2511,4878.0,15476.0,36457.0,0.1004394962336905
20250916,V2512,4919.0,4109.0,18679.0,0.0996057950836004
20250916,V2601,4960.0,1056426.0,1138713.0,0.0915851001110932
20250916,V2602,4998.0,1318.0,7908.0,0.0670392805036773
20250916,V2603,5026.0,1482.0,7854.0,0.0
20250917,V2510,4859.0,15803.0,40036.0,0.0738615380729097
20250917,V2511,4889.0,9271.0,37574.0,0.1002144534970828
20250917,V2512,4930.0,2188.0,19032.0,0.1042115001360339
20250917,V2601,4973.0,726307.0,1123935.0,0.0865561757145391
20250917,V2602,5009.0,556.0,7535.0,0.0525897256044199
20250917,V2603,5031.0,521.0,7885.0,0.0
20250918,V2510,4809.0,9534.0,37245.0,0.0771067011961779
20250918,V2511,4840.0,9623.0,39362.0,0.1036830149067353
20250918,V2512,4882.0,1653.0,19292.0,0.1003575456635421
20250918,V2601,4923.0,836805.0,1131747.0,0.0922707905141793
20250918,V2602,4961.0,344.0,7696.0,0.0555053779948824
20250918,V2603,4984.0,663.0,7868.0,0.0
20250919,V2510,4838.0,4457.0,36179.0,0.07171582396178211
20250919,V2511,4867.0,10544.0,40416.0,0.10066555196817173
20250919,V2512,4908.0,1307.0,19753.0,0.10225259678320597
20250919,V2601,4950.0,788371.0,1126043.0,0.10138865383833195
20250919,V2602,4992.0,385.0,7691.0,0.08384104371973851
20250919,V2603,5027.0,245.0,7940.0,0.0
