date,symbol,close,volume,open_interest,roll_yield
20250908,WH2605,0.0,0,0,0.0
20250908,WH2607,0.0,0,0,0.0
20250909,WH2509,0.0,0,0,0.0
20250909,WH2511,0.0,0,0,0.0
20250909,WH2601,0.0,0,0,0.0
20250909,WH2603,0.0,0,0,0.0
20250909,WH2605,0.0,0,0,0.0
20250909,WH2607,0.0,0,0,0.0
20250910,WH2509,0.0,0,0,0.0
20250910,WH2511,0.0,0,0,0.0
20250910,WH2601,0.0,0,0,0.0
20250910,WH2603,0.0,0,0,0.0
20250910,WH2605,0.0,0,0,0.0
20250910,WH2607,0.0,0,0,0.0
20250911,WH2509,0.0,0,0,0.0
20250911,WH2511,0.0,0,0,0.0
20250911,WH2601,0.0,0,0,0.0
20250911,WH2603,0.0,0,0,0.0
20250911,WH2605,0.0,0,0,0.0
20250911,WH2607,0.0,0,0,0.0
20250912,WH2509,0.0,0,0,0.0
20250912,WH2511,0.0,0,0,0.0
20250912,WH2601,0.0,0,0,0.0
20250912,WH2603,0.0,0,0,0.0
20250912,WH2605,0.0,0,0,0.0
20250912,WH2607,0.0,0,0,0.0
20250915,WH2511,0.0,0,0,0.0
20250915,WH2601,0.0,0,0,0.0
20250915,WH2603,0.0,0,0,0.0
20250915,WH2605,0.0,0,0,0.0
20250915,WH2607,0.0,0,0,0.0
20250915,WH2609,0.0,0,0,0.0
20250916,WH2511,0.0,0,0,0.0
20250916,WH2601,0.0,0,0,0.0
20250916,WH2603,0.0,0,0,0.0
20250916,WH2605,0.0,0,0,0.0
20250916,WH2607,0.0,0,0,0.0
20250916,WH2609,0.0,0,0,0.0
20250917,WH2511,0.0,0,0,0.0
20250917,WH2601,0.0,0,0,0.0
20250917,WH2603,0.0,0,0,0.0
20250917,WH2605,0.0,0,0,0.0
20250917,WH2607,0.0,0,0,0.0
20250917,WH2609,0.0,0,0,0.0
20250918,WH2511,0.0,0,0,0.0
20250918,WH2601,0.0,0,0,0.0
20250918,WH2603,0.0,0,0,0.0
20250918,WH2605,0.0,0,0,0.0
20250918,WH2607,0.0,0,0,0.0
20250918,WH2609,0.0,0,0,0.0
20250919,WH2511,0.0,0,0,0.0
20250919,WH2601,0.0,0,0,0.0
20250919,WH2603,0.0,0,0,0.0
20250919,WH2605,0.0,0,0,0.0
20250919,WH2607,0.0,0,0,0.0
20250919,WH2609,0.0,0,0,0.0
20250922,WH2511,0.0,0,0,0.0
20250922,WH2601,0.0,0,0,0.0
20250922,WH2603,0.0,0,0,0.0
20250922,WH2605,0.0,0,0,0.0
20250922,WH2607,0.0,0,0,0.0
20250922,WH2609,0.0,0,0,0.0
20250923,WH2511,0.0,0,0,0.0
20250923,WH2601,0.0,0,0,0.0
20250923,WH2603,0.0,0,0,0.0
20250923,WH2605,0.0,0,0,0.0
20250923,WH2607,0.0,0,0,0.0
20250923,WH2609,0.0,0,0,0.0
20250924,WH2511,0.0,0,0,0.0
20250924,WH2601,0.0,0,0,0.0
20250924,WH2603,0.0,0,0,0.0
20250924,WH2605,0.0,0,0,0.0
20250924,WH2607,0.0,0,0,0.0
20250924,WH2609,0.0,0,0,0.0
20250925,WH2511,0.0,0,0,0.0
20250925,WH2601,0.0,0,0,0.0
20250925,WH2603,0.0,0,0,0.0
20250925,WH2605,0.0,0,0,0.0
20250925,WH2607,0.0,0,0,0.0
20250925,WH2609,0.0,0,0,0.0
20250926,WH2511,0.0,0,0,0.0
20250926,WH2601,0.0,0,0,0.0
20250926,WH2603,0.0,0,0,0.0
20250926,WH2605,0.0,0,0,0.0
20250926,WH2607,0.0,0,0,0.0
20250926,WH2609,0.0,0,0,0.0
20250929,WH2511,0.0,0,0,0.0
20250929,WH2601,0.0,0,0,0.0
20250929,WH2603,0.0,0,0,0.0
20250929,WH2605,0.0,0,0,0.0
20250929,WH2607,0.0,0,0,0.0
20250929,WH2609,0.0,0,0,0.0
20250930,WH2511,0.0,0,0,0.0
20250930,WH2601,0.0,0,0,0.0
20250930,WH2603,0.0,0,0,0.0
20250930,WH2605,0.0,0,0,0.0
20250930,WH2607,0.0,0,0,0.0
20250930,WH2609,0.0,0,0,0.0
20251009,WH2511,0.0,0,0,0.0
20251009,WH2601,0.0,0,0,0.0
20251009,WH2603,0.0,0,0,0.0
20251009,WH2605,0.0,0,0,0.0
20251009,WH2607,0.0,0,0,0.0
20251009,WH2609,0.0,0,0,0.0
20251010,WH2511,0.0,0,0,0.0
20251010,WH2601,0.0,0,0,0.0
20251010,WH2603,0.0,0,0,0.0
20251010,WH2605,0.0,0,0,0.0
20251010,WH2607,0.0,0,0,0.0
20251010,WH2609,0.0,0,0,0.0
20251013,WH2511,0.0,0,0,0.0
20251013,WH2601,0.0,0,0,0.0
20251013,WH2603,0.0,0,0,0.0
20251013,WH2605,0.0,0,0,0.0
20251013,WH2607,0.0,0,0,0.0
20251013,WH2609,0.0,0,0,0.0
20251014,WH2511,0.0,0,0,0.0
20251014,WH2601,0.0,0,0,0.0
20251014,WH2603,0.0,0,0,0.0
20251014,WH2605,0.0,0,0,0.0
20251014,WH2607,0.0,0,0,0.0
20251014,WH2609,0.0,0,0,0.0
20251015,WH2511,0.0,0,0,0.0
20251015,WH2601,0.0,0,0,0.0
20251015,WH2603,0.0,0,0,0.0
20251015,WH2605,0.0,0,0,0.0
20251015,WH2607,0.0,0,0,0.0
20251015,WH2609,0.0,0,0,0.0
20251016,WH2511,0.0,0,0,0.0
20251016,WH2601,0.0,0,0,0.0
20251016,WH2603,0.0,0,0,0.0
20251016,WH2605,0.0,0,0,0.0
20251016,WH2607,0.0,0,0,0.0
20251016,WH2609,0.0,0,0,0.0
20251017,WH2511,0.0,0,0,0.0
20251017,WH2601,0.0,0,0,0.0
20251017,WH2603,0.0,0,0,0.0
20251017,WH2605,0.0,0,0,0.0
20251017,WH2607,0.0,0,0,0.0
20251017,WH2609,0.0,0,0,0.0
20251020,WH2511,0.0,0,0,0.0
20251020,WH2601,0.0,0,0,0.0
20251020,WH2603,0.0,0,0,0.0
20251020,WH2605,0.0,0,0,0.0
20251020,WH2607,0.0,0,0,0.0
20251020,WH2609,0.0,0,0,0.0
20251021,WH2511,0.0,0,0,0.0
20251021,WH2601,0.0,0,0,0.0
20251021,WH2603,0.0,0,0,0.0
20251021,WH2605,0.0,0,0,0.0
20251021,WH2607,0.0,0,0,0.0
20251021,WH2609,0.0,0,0,0.0
20251022,WH2511,0.0,0,0,0.0
20251022,WH2601,0.0,0,0,0.0
20251022,WH2603,0.0,0,0,0.0
20251022,WH2605,0.0,0,0,0.0
20251022,WH2607,0.0,0,0,0.0
20251022,WH2609,0.0,0,0,0.0
20251023,WH2511,0.0,0,0,0.0
20251023,WH2601,0.0,0,0,0.0
20251023,WH2603,0.0,0,0,0.0
20251023,WH2605,0.0,0,0,0.0
20251023,WH2607,0.0,0,0,0.0
20251023,WH2609,0.0,0,0,0.0
20251024,WH2511,0.0,0,0,0.0
20251024,WH2601,0.0,0,0,0.0
20251024,WH2603,0.0,0,0,0.0
20251024,WH2605,0.0,0,0,0.0
20251024,WH2607,0.0,0,0,0.0
20251024,WH2609,0.0,0,0,0.0
20251027,WH2511,0.0,0,0,0.0
20251027,WH2601,0.0,0,0,0.0
20251027,WH2603,0.0,0,0,0.0
20251027,WH2605,0.0,0,0,0.0
20251027,WH2607,0.0,0,0,0.0
20251027,WH2609,0.0,0,0,0.0
20251028,WH2511,0.0,0,0,0.0
20251028,WH2601,0.0,0,0,0.0
20251028,WH2603,0.0,0,0,0.0
20251028,WH2605,0.0,0,0,0.0
20251028,WH2607,0.0,0,0,0.0
20251028,WH2609,0.0,0,0,0.0
20251029,WH2511,0.0,0,0,0.0
20251029,WH2601,0.0,0,0,0.0
20251029,WH2603,0.0,0,0,0.0
20251029,WH2605,0.0,0,0,0.0
20251029,WH2607,0.0,0,0,0.0
20251029,WH2609,0.0,0,0,0.0
20251030,WH2511,0.0,0,0,0.0
20251030,WH2601,0.0,0,0,0.0
20251030,WH2603,0.0,0,0,0.0
20251030,WH2605,0.0,0,0,0.0
20251030,WH2607,0.0,0,0,0.0
20251030,WH2609,0.0,0,0,0.0
20251031,WH2511,0.0,0,0,0.0
20251031,WH2601,0.0,0,0,0.0
20251031,WH2603,0.0,0,0,0.0
20251031,WH2605,0.0,0,0,0.0
20251031,WH2607,0.0,0,0,0.0
20251031,WH2609,0.0,0,0,0.0
20251103,WH2511,0.0,0,0,0.0
20251103,WH2601,0.0,0,0,0.0
20251103,WH2603,0.0,0,0,0.0
20251103,WH2605,0.0,0,0,0.0
20251103,WH2607,0.0,0,0,0.0
20251103,WH2609,0.0,0,0,0.0
20251104,WH2511,0.0,0,0,0.0
20251104,WH2601,0.0,0,0,0.0
20251104,WH2603,0.0,0,0,0.0
20251104,WH2605,0.0,0,0,0.0
20251104,WH2607,0.0,0,0,0.0
20251104,WH2609,0.0,0,0,0.0
20251105,WH2511,0.0,0,0,0.0
20251105,WH2601,0.0,0,0,0.0
20251105,WH2603,0.0,0,0,0.0
20251105,WH2605,0.0,0,0,0.0
20251105,WH2607,0.0,0,0,0.0
20251105,WH2609,0.0,0,0,0.0
20251106,WH2511,0.0,0,0,0.0
20251106,WH2601,0.0,0,0,0.0
20251106,WH2603,0.0,0,0,0.0
20251106,WH2605,0.0,0,0,0.0
20251106,WH2607,0.0,0,0,0.0
20251106,WH2609,0.0,0,0,0.0
20251107,WH2511,0.0,0,0,0.0
20251107,WH2601,0.0,0,0,0.0
20251107,WH2603,0.0,0,0,0.0
20251107,WH2605,0.0,0,0,0.0
20251107,WH2607,0.0,0,0,0.0
20251107,WH2609,0.0,0,0,0.0
20251110,WH2511,0.0,0,0,0.0
20251110,WH2601,0.0,0,0,0.0
20251110,WH2603,0.0,0,0,0.0
20251110,WH2605,0.0,0,0,0.0
20251110,WH2607,0.0,0,0,0.0
20251110,WH2609,0.0,0,0,0.0
20251111,WH2511,0.0,0,0,0.0
20251111,WH2601,0.0,0,0,0.0
20251111,WH2603,0.0,0,0,0.0
20251111,WH2605,0.0,0,0,0.0
20251111,WH2607,0.0,0,0,0.0
20251111,WH2609,0.0,0,0,0.0
20251112,WH2511,0.0,0,0,0.0
20251112,WH2601,0.0,0,0,0.0
20251112,WH2603,0.0,0,0,0.0
20251112,WH2605,0.0,0,0,0.0
20251112,WH2607,0.0,0,0,0.0
20251112,WH2609,0.0,0,0,0.0
20251113,WH2511,0.0,0,0,0.0
20251113,WH2601,0.0,0,0,0.0
20251113,WH2603,0.0,0,0,0.0
20251113,WH2605,0.0,0,0,0.0
20251113,WH2607,0.0,0,0,0.0
20251113,WH2609,0.0,0,0,0.0
20251114,WH2511,0.0,0,0,0.0
20251114,WH2601,0.0,0,0,0.0
20251114,WH2603,0.0,0,0,0.0
20251114,WH2605,0.0,0,0,0.0
20251114,WH2607,0.0,0,0,0.0
20251114,WH2609,0.0,0,0,0.0
20251117,WH2601,0.0,0,0,0.0
20251117,WH2603,0.0,0,0,0.0
20251117,WH2605,0.0,0,0,0.0
20251117,WH2607,0.0,0,0,0.0
20251117,WH2609,0.0,0,0,0.0
20251117,WH2611,0.0,0,0,0.0
20251118,WH2601,0.0,0,0,0.0
20251118,WH2603,0.0,0,0,0.0
20251118,WH2605,0.0,0,0,0.0
20251118,WH2607,0.0,0,0,0.0
20251118,WH2609,0.0,0,0,0.0
20251118,WH2611,0.0,0,0,0.0
20251119,WH2601,0.0,0,0,0.0
20251119,WH2603,0.0,0,0,0.0
20251119,WH2605,0.0,0,0,0.0
20251119,WH2607,0.0,0,0,0.0
20251119,WH2609,0.0,0,0,0.0
20251119,WH2611,0.0,0,0,0.0
20251120,WH2601,0.0,0,0,0.0
20251120,WH2603,0.0,0,0,0.0
20251120,WH2605,0.0,0,0,0.0
20251120,WH2607,0.0,0,0,0.0
20251120,WH2609,0.0,0,0,0.0
20251120,WH2611,0.0,0,0,0.0
20251121,WH2601,0.0,0,0,0.0
20251121,WH2603,0.0,0,0,0.0
20251121,WH2605,0.0,0,0,0.0
20251121,WH2607,0.0,0,0,0.0
20251121,WH2609,0.0,0,0,0.0
20251121,WH2611,0.0,0,0,0.0
20251124,WH2601,0.0,0,0,0.0
20251124,WH2603,0.0,0,0,0.0
20251124,WH2605,0.0,0,0,0.0
20251124,WH2607,0.0,0,0,0.0
20251124,WH2609,0.0,0,0,0.0
20251124,WH2611,0.0,0,0,0.0
20251125,WH2601,0.0,0,0,0.0
20251125,WH2603,0.0,0,0,0.0
20251125,WH2605,0.0,0,0,0.0
20251125,WH2607,0.0,0,0,0.0
20251125,WH2609,0.0,0,0,0.0
20251125,WH2611,0.0,0,0,0.0
20251126,WH2601,0.0,0,0,0.0
20251126,WH2603,0.0,0,0,0.0
20251126,WH2605,0.0,0,0,0.0
20251126,WH2607,0.0,0,0,0.0
20251126,WH2609,0.0,0,0,0.0
20251126,WH2611,0.0,0,0,0.0
20251127,WH2601,0.0,0,0,0.0
20251127,WH2603,0.0,0,0,0.0
20251127,WH2605,0.0,0,0,0.0
20251127,WH2607,0.0,0,0,0.0
20251127,WH2609,0.0,0,0,0.0
20251127,WH2611,0.0,0,0,0.0
20251128,WH2601,0.0,0,0,0.0
20251128,WH2603,0.0,0,0,0.0
20251128,WH2605,0.0,0,0,0.0
20251128,WH2607,0.0,0,0,0.0
20251128,WH2609,0.0,0,0,0.0
20251128,WH2611,0.0,0,0,0.0
20251201,WH2601,0.0,0,0,0.0
20251201,WH2603,0.0,0,0,0.0
20251201,WH2605,0.0,0,0,0.0
20251201,WH2607,0.0,0,0,0.0
20251201,WH2609,0.0,0,0,0.0
20251201,WH2611,0.0,0,0,0.0
20251202,WH2601,0.0,0,0,0.0
20251202,WH2603,0.0,0,0,0.0
20251202,WH2605,0.0,0,0,0.0
20251202,WH2607,0.0,0,0,0.0
20251202,WH2609,0.0,0,0,0.0
20251202,WH2611,0.0,0,0,0.0
20251203,WH2601,0.0,0,0,0.0
20251203,WH2603,0.0,0,0,0.0
20251203,WH2605,0.0,0,0,0.0
20251203,WH2607,0.0,0,0,0.0
20251203,WH2609,0.0,0,0,0.0
20251203,WH2611,0.0,0,0,0.0
20251204,WH2601,0.0,0,0,0.0
20251204,WH2603,0.0,0,0,0.0
20251204,WH2605,0.0,0,0,0.0
20251204,WH2607,0.0,0,0,0.0
20251204,WH2609,0.0,0,0,0.0
20251204,WH2611,0.0,0,0,0.0
20251205,WH2601,0.0,0,0,0.0
20251205,WH2603,0.0,0,0,0.0
20251205,WH2605,0.0,0,0,0.0
20251205,WH2607,0.0,0,0,0.0
20251205,WH2609,0.0,0,0,0.0
20251205,WH2611,0.0,0,0,0.0
20251208,WH2601,0.0,0,0,0.0
20251208,WH2603,0.0,0,0,0.0
20251208,WH2605,0.0,0,0,0.0
20251208,WH2607,0.0,0,0,0.0
20251208,WH2609,0.0,0,0,0.0
20251208,WH2611,0.0,0,0,0.0
20251209,WH2601,0.0,0,0,0.0
20251209,WH2603,0.0,0,0,0.0
20251209,WH2605,0.0,0,0,0.0
20251209,WH2607,0.0,0,0,0.0
20251209,WH2609,0.0,0,0,0.0
20251209,WH2611,0.0,0,0,0.0
20251210,WH2601,0.0,0,0,0.0
20251210,WH2603,0.0,0,0,0.0
20251210,WH2605,0.0,0,0,0.0
20251210,WH2607,0.0,0,0,0.0
20251210,WH2609,0.0,0,0,0.0
20251210,WH2611,0.0,0,0,0.0
20251211,WH2601,0.0,0,0,0.0
20251211,WH2603,0.0,0,0,0.0
20251211,WH2605,0.0,0,0,0.0
20251211,WH2607,0.0,0,0,0.0
20251211,WH2609,0.0,0,0,0.0
20251211,WH2611,0.0,0,0,0.0
20251212,WH2601,0.0,0,0,0.0
20251212,WH2603,0.0,0,0,0.0
20251212,WH2605,0.0,0,0,0.0
20251212,WH2607,0.0,0,0,0.0
20251212,WH2609,0.0,0,0,0.0
20251212,WH2611,0.0,0,0,0.0
20251215,WH2601,0.0,0,0,0.0
20251215,WH2603,0.0,0,0,0.0
20251215,WH2605,0.0,0,0,0.0
20251215,WH2607,0.0,0,0,0.0
20251215,WH2609,0.0,0,0,0.0
20251215,WH2611,0.0,0,0,0.0
20251216,WH2601,0.0,0,0,0.0
20251216,WH2603,0.0,0,0,0.0
20251216,WH2605,0.0,0,0,0.0
20251216,WH2607,0.0,0,0,0.0
20251216,WH2609,0.0,0,0,0.0
20251216,WH2611,0.0,0,0,0.0
20251217,WH2601,0.0,0,0,0.0
20251217,WH2603,0.0,0,0,0.0
20251217,WH2605,0.0,0,0,0.0
20251217,WH2607,0.0,0,0,0.0
20251217,WH2609,0.0,0,0,0.0
20251217,WH2611,0.0,0,0,0.0
20251218,WH2601,0.0,0,0,0.0
20251218,WH2603,0.0,0,0,0.0
20251218,WH2605,0.0,0,0,0.0
20251218,WH2607,0.0,0,0,0.0
20251218,WH2609,0.0,0,0,0.0
20251218,WH2611,0.0,0,0,0.0
20251219,WH2601,0.0,0,0,0.0
20251219,WH2603,0.0,0,0,0.0
20251219,WH2605,0.0,0,0,0.0
20251219,WH2607,0.0,0,0,0.0
20251219,WH2609,0.0,0,0,0.0
20251219,WH2611,0.0,0,0,0.0
20251222,WH2601,0.0,0,0,0.0
20251222,WH2603,0.0,0,0,0.0
20251222,WH2605,0.0,0,0,0.0
20251222,WH2607,0.0,0,0,0.0
20251222,WH2609,0.0,0,0,0.0
20251222,WH2611,0.0,0,0,0.0
20251223,WH2601,0.0,0,0,0.0
20251223,WH2603,0.0,0,0,0.0
20251223,WH2605,0.0,0,0,0.0
20251223,WH2607,0.0,0,0,0.0
20251223,WH2609,0.0,0,0,0.0
20251223,WH2611,0.0,0,0,0.0
20251224,WH2601,0.0,0,0,0.0
20251224,WH2603,0.0,0,0,0.0
20251224,WH2605,0.0,0,0,0.0
20251224,WH2607,0.0,0,0,0.0
20251224,WH2609,0.0,0,0,0.0
20251224,WH2611,0.0,0,0,0.0
20251225,WH2601,0.0,0,0,0.0
20251225,WH2603,0.0,0,0,0.0
20251225,WH2605,0.0,0,0,0.0
20251225,WH2607,0.0,0,0,0.0
20251225,WH2609,0.0,0,0,0.0
20251225,WH2611,0.0,0,0,0.0
20251226,WH2601,0.0,0,0,0.0
20251226,WH2603,0.0,0,0,0.0
20251226,WH2605,0.0,0,0,0.0
20251226,WH2607,0.0,0,0,0.0
20251226,WH2609,0.0,0,0,0.0
20251226,WH2611,0.0,0,0,0.0
20251229,WH2601,0.0,0,0,0.0
20251229,WH2603,0.0,0,0,0.0
20251229,WH2605,0.0,0,0,0.0
20251229,WH2607,0.0,0,0,0.0
20251229,WH2609,0.0,0,0,0.0
20251229,WH2611,0.0,0,0,0.0
20251230,WH2601,0.0,0,0,0.0
20251230,WH2603,0.0,0,0,0.0
20251230,WH2605,0.0,0,0,0.0
20251230,WH2607,0.0,0,0,0.0
20251230,WH2609,0.0,0,0,0.0
20251230,WH2611,0.0,0,0,0.0
20251231,WH2601,0.0,0,0,0.0
20251231,WH2603,0.0,0,0,0.0
20251231,WH2605,0.0,0,0,0.0
20251231,WH2607,0.0,0,0,0.0
20251231,WH2609,0.0,0,0,0.0
20251231,WH2611,0.0,0,0,0.0
20260105,WH2601,0.0,0,0,0.0
20260105,WH2603,0.0,0,0,0.0
20260105,WH2605,0.0,0,0,0.0
20260105,WH2607,0.0,0,0,0.0
20260105,WH2609,0.0,0,0,0.0
20260105,WH2611,0.0,0,0,0.0
20260106,WH2601,0.0,0,0,0.0
20260106,WH2603,0.0,0,0,0.0
20260106,WH2605,0.0,0,0,0.0
20260106,WH2607,0.0,0,0,0.0
20260106,WH2609,0.0,0,0,0.0
20260106,WH2611,0.0,0,0,0.0
20260107,WH2601,0.0,0,0,0.0
20260107,WH2603,0.0,0,0,0.0
20260107,WH2605,0.0,0,0,0.0
20260107,WH2607,0.0,0,0,0.0
20260107,WH2609,0.0,0,0,0.0
20260107,WH2611,0.0,0,0,0.0
20260108,WH2601,0.0,0,0,0.0
20260108,WH2603,0.0,0,0,0.0
20260108,WH2605,0.0,0,0,0.0
20260108,WH2607,0.0,0,0,0.0
20260108,WH2609,0.0,0,0,0.0
20260108,WH2611,0.0,0,0,0.0
20260109,WH2601,0.0,0,0,0.0
20260109,WH2603,0.0,0,0,0.0
20260109,WH2605,0.0,0,0,0.0
20260109,WH2607,0.0,0,0,0.0
20260109,WH2609,0.0,0,0,0.0
20260109,WH2611,0.0,0,0,0.0
20260112,WH2601,0.0,0,0,0.0
20260112,WH2603,0.0,0,0,0.0
20260112,WH2605,0.0,0,0,0.0
20260112,WH2607,0.0,0,0,0.0
20260112,WH2609,0.0,0,0,0.0
20260112,WH2611,0.0,0,0,0.0
20260113,WH2601,0.0,0,0,0.0
20260113,WH2603,0.0,0,0,0.0
20260113,WH2605,0.0,0,0,0.0
20260113,WH2607,0.0,0,0,0.0
20260113,WH2609,0.0,0,0,0.0
20260113,WH2611,0.0,0,0,0.0
20260114,WH2601,0.0,0,0,0.0
20260114,WH2603,0.0,0,0,0.0
20260114,WH2605,0.0,0,0,0.0
20260114,WH2607,0.0,0,0,0.0
20260114,WH2609,0.0,0,0,0.0
20260114,WH2611,0.0,0,0,0.0
20260115,WH2601,0.0,0,0,0.0
20260115,WH2603,0.0,0,0,0.0
20260115,WH2605,0.0,0,0,0.0
20260115,WH2607,0.0,0,0,0.0
20260115,WH2609,0.0,0,0,0.0
20260115,WH2611,0.0,0,0,0.0
20260116,WH2601,0.0,0,0,0.0
20260116,WH2603,0.0,0,0,0.0
20260116,WH2605,0.0,0,0,0.0
20260116,WH2607,0.0,0,0,0.0
20260116,WH2609,0.0,0,0,0.0
20260116,WH2611,0.0,0,0,0.0
20260119,WH2603,0.0,0,0,0.0
20260119,WH2605,0.0,0,0,0.0
20260119,WH2607,0.0,0,0,0.0
20260119,WH2609,0.0,0,0,0.0
20260119,WH2611,0.0,0,0,0.0
20260119,WH2701,0.0,0,0,0.0
20260120,WH2603,0.0,0,0,0.0
20260120,WH2605,0.0,0,0,0.0
20260120,WH2607,0.0,0,0,0.0
20260120,WH2609,0.0,0,0,0.0
20260120,WH2611,0.0,0,0,0.0
20260120,WH2701,0.0,0,0,0.0
20260121,WH2603,0.0,0,0,0.0
20260121,WH2605,0.0,0,0,0.0
20260121,WH2607,0.0,0,0,0.0
20260121,WH2609,0.0,0,0,0.0
20260121,WH2611,0.0,0,0,0.0
20260121,WH2701,0.0,0,0,0.0
20260122,WH2603,0.0,0,0,0.0
20260122,WH2605,0.0,0,0,0.0
20260122,WH2607,0.0,0,0,0.0
20260122,WH2609,0.0,0,0,0.0
20260122,WH2611,0.0,0,0,0.0
20260122,WH2701,0.0,0,0,0.0
20260123,WH2603,0.0,0,0,0.0
20260123,WH2605,0.0,0,0,0.0
20260123,WH2607,0.0,0,0,0.0
20260123,WH2609,0.0,0,0,0.0
20260123,WH2611,0.0,0,0,0.0
20260123,WH2701,0.0,0,0,0.0
20260126,WH2603,0.0,0,0,0.0
20260126,WH2605,0.0,0,0,0.0
20260126,WH2607,0.0,0,0,0.0
20260126,WH2609,0.0,0,0,0.0
20260126,WH2611,0.0,0,0,0.0
20260126,WH2701,0.0,0,0,0.0
20260127,WH2603,0.0,0,0,0.0
20260127,WH2605,0.0,0,0,0.0
20260127,WH2607,0.0,0,0,0.0
20260127,WH2609,0.0,0,0,0.0
20260127,WH2611,0.0,0,0,0.0
20260127,WH2701,0.0,0,0,0.0
20260128,WH2603,0.0,0,0,0.0
20260128,WH2605,0.0,0,0,0.0
20260128,WH2607,0.0,0,0,0.0
20260128,WH2609,0.0,0,0,0.0
20260128,WH2611,0.0,0,0,0.0
20260128,WH2701,0.0,0,0,0.0
20260129,WH2603,0.0,0,0,0.0
20260129,WH2605,0.0,0,0,0.0
20260129,WH2607,0.0,0,0,0.0
20260129,WH2609,0.0,0,0,0.0
20260129,WH2611,0.0,0,0,0.0
20260129,WH2701,0.0,0,0,0.0
20260130,WH2603,0.0,0,0,0.0
20260130,WH2605,0.0,0,0,0.0
20260130,WH2607,0.0,0,0,0.0
20260130,WH2609,0.0,0,0,0.0
20260130,WH2611,0.0,0,0,0.0
20260130,WH2701,0.0,0,0,0.0
20260202,WH2603,0.0,0,0,0.0
20260202,WH2605,0.0,0,0,0.0
20260202,WH2607,0.0,0,0,0.0
20260202,WH2609,0.0,0,0,0.0
20260202,WH2611,0.0,0,0,0.0
20260202,WH2701,0.0,0,0,0.0
20260203,WH2603,0.0,0,0,0.0
20260203,WH2605,0.0,0,0,0.0
20260203,WH2607,0.0,0,0,0.0
20260203,WH2609,0.0,0,0,0.0
20260203,WH2611,0.0,0,0,0.0
20260203,WH2701,0.0,0,0,0.0
20260204,WH2603,0.0,0,0,0.0
20260204,WH2605,0.0,0,0,0.0
20260204,WH2607,0.0,0,0,0.0
20260204,WH2609,0.0,0,0,0.0
20260204,WH2611,0.0,0,0,0.0
20260204,WH2701,0.0,0,0,0.0
20260205,WH2603,0.0,0,0,0.0
20260205,WH2605,0.0,0,0,0.0
20260205,WH2607,0.0,0,0,0.0
20260205,WH2609,0.0,0,0,0.0
20260205,WH2611,0.0,0,0,0.0
20260205,WH2701,0.0,0,0,0.0
20260206,WH2603,0.0,0,0,0.0
20260206,WH2605,0.0,0,0,0.0
20260206,WH2607,0.0,0,0,0.0
20260206,WH2609,0.0,0,0,0.0
20260206,WH2611,0.0,0,0,0.0
20260206,WH2701,0.0,0,0,0.0
20260209,WH2603,0.0,0,0,0.0
20260209,WH2605,0.0,0,0,0.0
20260209,WH2607,0.0,0,0,0.0
20260209,WH2609,0.0,0,0,0.0
20260209,WH2611,0.0,0,0,0.0
20260209,WH2701,0.0,0,0,0.0
20260210,WH2603,0.0,0,0,0.0
20260210,WH2605,0.0,0,0,0.0
20260210,WH2607,0.0,0,0,0.0
